date,open,high,low,close,volume,adj_close
2026-04-13 00:00:00,84.3,84.3,80.0,81.46,2880,81.46
2026-04-15 00:00:00,82.0,83.3,80.02,83.21,8448,83.21
2026-04-16 00:00:00,83.21,83.4,81.25,81.72,5389,81.72
2026-04-17 00:00:00,81.99,83.0,81.32,82.31,16071,82.31
2026-04-20 00:00:00,81.32,86.89,81.32,83.11,27526,83.11
2026-04-21 00:00:00,83.39,84.6,81.11,81.55,11911,81.55
2026-04-22 00:00:00,81.55,82.5,81.0,82.15,6710,82.15
2026-04-23 00:00:00,83.27,83.3,80.13,80.95,4515,80.95
2026-04-24 00:00:00,81.99,82.99,81.0,81.47,2243,81.47
2026-04-27 00:00:00,81.7,82.7,79.01,80.79,26670,80.79
2026-04-28 00:00:00,80.79,81.79,78.03,80.62,9802,80.62
2026-04-29 00:00:00,81.0,82.29,81.0,81.62,3777,81.62
2026-04-30 00:00:00,81.75,81.75,81.0,81.75,1006,81.75
2026-05-04 00:00:00,83.8,83.8,81.0,81.16,8309,81.16
2026-05-05 00:00:00,81.16,81.9,79.01,80.76,6527,80.76
2026-05-06 00:00:00,80.81,82.0,80.55,81.58,511,81.58
2026-05-07 00:00:00,82.0,83.55,79.15,79.81,19720,79.81
2026-05-08 00:00:00,81.99,81.99,73.0,75.02,61256,75.02
2026-05-11 00:00:00,77.99,77.99,73.6,75.09,7157,75.09
2026-05-12 00:00:00,76.1,76.1,73.5,73.84,6040,73.84
2026-05-13 00:00:00,75.0,75.0,72.24,74.3,1299,74.3
2026-05-14 00:00:00,75.5,75.5,73.5,74.17,3975,74.17
2026-05-15 00:00:00,75.5,75.5,73.5,73.56,30078,73.56
2026-05-18 00:00:00,74.99,75.0,72.5,73.03,55124,73.03
2026-05-19 00:00:00,73.1,73.1,71.6,72.6,15462,72.6
2026-05-20 00:00:00,73.05,73.05,71.5,71.72,1657,71.72
2026-05-21 00:00:00,73.0,73.0,71.0,72.19,2170,72.19
2026-05-22 00:00:00,72.19,73.09,70.31,72.73,1837,72.73
2026-05-25 00:00:00,72.0,72.0,70.2,70.75,3727,70.75
2026-05-26 00:00:00,71.0,73.3,70.05,70.83,21986,70.83
