date,open,high,low,close,volume,adj_close
2024-05-21,3.915,3.93,3.81,3.825,1818180,3.825
2024-05-22,3.835,3.915,3.805,3.85,7905780,3.85
2024-05-23,3.85,3.935,3.79,3.84,2709660,3.84
2024-05-24,3.845,3.89,3.78,3.82,7406380,3.82
2024-05-27,3.875,3.92,3.725,3.745,2229250,3.745
2024-05-28,4.015,4.37,4.015,4.105,92017310,4.105
2024-05-29,4.17,4.545,4.12,4.305,79821260,4.305
2024-05-30,4.3,4.345,4.115,4.155,12877100,4.155
2024-05-31,4.295,4.38,4.07,4.135,26050450,4.135
2024-06-03,4.34,4.345,4.095,4.16,15849790,4.16
2024-06-04,4.2,4.26,3.61,3.8,15528130,3.8
2024-06-05,3.925,4.095,3.845,4.04,12612740,4.04
2024-06-06,4.295,4.68,4.245,4.58,67649540,4.58
2024-06-07,4.585,4.8,4.49,4.505,59019260,4.505
2024-06-10,4.89,4.89,4.485,4.514,39948690,4.514
2024-06-11,4.5,4.563,4.385,4.402,34453570,4.402
2024-06-12,4.44,4.529,4.297,4.314,18536580,4.314
2024-06-13,4.349,4.47,4.33,4.413,27815850,4.413
2024-06-14,4.45,4.648,4.385,4.398,29927680,4.398
2024-06-18,4.6,5.277,4.588,5.277,149392390,5.277
2024-06-19,5.754,5.754,5.161,5.535,135489920,5.535
2024-06-20,5.621,5.66,5.16,5.207,96063600,5.207
2024-06-21,5.31,5.38,4.761,4.819,79309830,4.819
2024-06-24,4.841,5.195,4.64,4.956,114055460,4.956
2024-06-25,4.98,5.028,4.702,4.789,44324580,4.789
2024-06-26,4.794,4.979,4.734,4.799,87161620,4.799
2024-06-27,4.824,4.874,4.674,4.797,21995460,4.797
2024-06-28,4.797,4.85,4.704,4.799,77537290,4.799
2024-07-01,4.825,4.852,4.731,4.742,16658830,4.742
2024-07-02,4.783,4.92,4.747,4.765,24823760,4.765
2024-07-03,4.775,4.871,4.74,4.784,14225640,4.784
2024-07-04,4.8,4.819,4.635,4.665,12177390,4.665
2024-07-05,4.666,4.7,4.586,4.657,12610370,4.657
2024-07-08,4.718,4.782,4.594,4.654,12481300,4.654
2024-07-09,4.688,4.7,4.595,4.609,9711710,4.609
2024-07-10,4.609,4.634,4.433,4.535,13449340,4.535
2024-07-11,4.56,5.27,4.523,5.057,36954790,5.057
2024-07-12,5.15,5.299,4.916,4.945,44127660,4.945
2024-07-15,4.995,5.09,4.781,4.801,51322370,4.801
2024-07-16,4.821,4.999,4.745,4.782,30080230,4.782
2024-07-18,4.812,5.28,4.791,5.106,77406530,5.106
2024-07-19,5.105,5.119,4.94,5.09,25334890,5.09
2024-07-22,5.079,5.163,4.93,5.004,21230740,5.004
2024-07-23,4.985,5.045,4.8,4.87,25993850,4.87
2024-07-24,4.835,5.139,4.826,4.946,21990910,4.946
2024-07-25,4.9,5.167,4.885,5.0,20823330,5.0
2024-07-26,5.038,5.219,4.97,4.984,17035720,4.984
2024-07-29,5.07,5.07,4.95,4.959,10141470,4.959
2024-07-30,4.95,5.05,4.933,4.993,9986060,4.993
2024-07-31,5.005,5.413,5.004,5.207,79369390,5.207
2024-08-01,5.29,5.295,4.94,4.966,28322530,4.966
2024-08-02,4.9,4.99,4.826,4.898,13742100,4.898
2024-08-05,4.835,4.84,4.436,4.648,29094360,4.648
