date,open,high,low,close,volume,adj_close
2024-05-20,13.584,13.6441,13.4724,13.5668,33400,13.5668
2024-05-21,13.5668,13.6098,13.5668,13.5926,25700,13.5926
2024-05-22,13.6012,13.6441,13.5582,13.584,33800,13.584
2024-05-23,13.6441,13.6527,13.481,13.4895,52600,13.4895
2024-05-24,13.5668,13.6355,13.5668,13.6012,14700,13.6012
2024-05-28,13.6012,13.6012,13.4981,13.5239,40700,13.5239
2024-05-29,13.4895,13.5325,13.4466,13.4895,16800,13.4895
2024-05-30,13.4895,13.5411,13.4466,13.4638,16300,13.4638
2024-05-31,13.4724,13.584,13.4123,13.5239,13700,13.5239
2024-06-03,13.5754,13.5926,13.4981,13.5668,13200,13.5668
2024-06-04,13.5496,13.6098,13.5067,13.5668,19500,13.5668
2024-06-05,13.6012,13.6956,13.5411,13.687,27000,13.687
2024-06-06,13.7042,13.8158,13.6699,13.7128,32100,13.7128
2024-06-07,13.6098,13.8072,13.6098,13.7643,32900,13.7643
2024-06-10,13.7987,13.8158,13.7729,13.7729,20400,13.7729
2024-06-11,13.7987,13.833,13.7386,13.7643,22800,13.7643
2024-06-12,13.8244,13.9103,13.8072,13.8588,23500,13.8588
2024-06-13,13.9103,13.9961,13.8931,13.936,30400,13.936
2024-06-14,13.957,14.0532,13.957,13.992,43800,13.992
2024-06-17,14.027,14.1057,13.9745,14.1057,34300,14.1057
2024-06-18,14.1144,14.1144,13.9308,14.0445,29800,14.0445
2024-06-20,14.0795,14.1057,13.992,14.0532,29900,14.0532
2024-06-21,14.0095,14.0532,13.9395,13.9395,40600,13.9395
2024-06-24,13.9833,14.0882,13.9221,13.957,28100,13.957
2024-06-25,14.062,14.1144,14.0008,14.0795,31500,14.0795
2024-06-26,14.0795,14.1232,14.0532,14.1144,22300,14.1144
2024-06-27,14.1144,14.1232,14.0357,14.1232,22300,14.1232
2024-06-28,14.1844,14.3331,14.1844,14.2806,55200,14.2806
2024-07-01,14.3593,14.3768,14.2106,14.2719,70400,14.2719
2024-07-02,14.2981,14.3506,14.2544,14.3506,43400,14.3506
2024-07-03,14.3331,14.4293,14.2369,14.4205,24000,14.4205
2024-07-05,14.4468,14.5954,14.3506,14.5167,65800,14.5167
2024-07-08,14.5342,14.5517,14.3855,14.4293,35900,14.4293
2024-07-09,14.4642,14.473,14.4118,14.4555,38400,14.4555
2024-07-10,14.5517,14.5779,14.473,14.5429,25400,14.5429
2024-07-11,14.5779,14.6042,14.438,14.473,38400,14.473
2024-07-12,14.4642,14.5779,14.4555,14.4817,21900,14.4817
2024-07-15,14.4642,14.5954,14.4642,14.5167,33300,14.5167
2024-07-16,14.5429,14.6042,14.473,14.5517,30300,14.5517
2024-07-17,14.4992,14.5429,14.368,14.438,29000,14.438
2024-07-18,14.4118,14.4817,14.2544,14.2893,27000,14.2893
2024-07-19,14.3243,14.4118,14.1407,14.1844,19600,14.1844
2024-07-22,14.3331,14.4293,14.2544,14.4205,37300,14.4205
2024-07-23,14.4555,14.5517,14.3593,14.5167,24600,14.5167
2024-07-24,14.4555,14.4555,14.1319,14.1494,35500,14.1494
2024-07-25,14.1844,14.3243,14.1232,14.1669,32900,14.1669
2024-07-26,14.2981,14.2981,14.1582,14.2456,22200,14.2456
2024-07-29,14.3418,14.3418,14.1494,14.2194,31800,14.2194
2024-07-30,14.2806,14.3068,14.0795,14.1494,34300,14.1494
2024-07-31,14.3156,14.403,14.2369,14.2893,33700,14.2893
2024-08-01,14.3243,14.4293,14.0882,14.1319,37600,14.1319
