date,open,high,low,close,volume,adj_close
2024-06-04,3.9,4.0,3.75,3.95,76680,3.95
2024-06-05,3.9,4.3,3.85,4.2,16560,4.2
2024-06-06,4.2,4.2,3.85,4.0,18400,4.0
2024-06-07,4.0,4.0,3.85,3.9,36020,3.9
2024-06-10,3.9,3.95,3.65,3.75,62620,3.75
2024-06-11,3.75,3.85,3.75,3.75,16140,3.75
2024-06-12,3.75,3.85,3.7,3.85,2360,3.85
2024-06-13,3.75,3.9,3.75,3.75,10660,3.75
2024-06-14,3.75,3.75,3.45,3.6,68920,3.6
2024-06-17,3.65,3.65,3.5,3.55,18700,3.55
2024-06-18,3.55,3.65,3.4,3.4,20600,3.4
2024-06-20,3.4,3.4,3.25,3.25,30300,3.25
2024-06-21,3.4,3.4,3.2,3.25,23900,3.25
2024-06-24,3.25,3.25,3.2,3.2,11780,3.2
2024-06-25,3.2,3.3,3.15,3.2,31460,3.2
2024-06-26,3.35,3.35,3.3,3.35,5080,3.35
2024-06-27,3.3,3.35,3.3,3.3,1400,3.3
2024-06-28,3.25,3.35,3.25,3.35,2540,3.35
2024-07-01,3.3,3.35,3.3,3.3,7360,3.3
2024-07-02,3.35,3.35,3.1,3.3,4420,3.3
2024-07-03,3.3,3.3,3.2,3.3,7520,3.3
2024-07-05,3.3,3.4,3.3,3.4,27340,3.4
2024-07-08,3.35,3.4,3.25,3.25,7100,3.25
2024-07-09,3.3,3.5,3.3,3.4,7820,3.4
2024-07-10,3.5,3.7,3.35,3.7,9860,3.7
2024-07-11,3.6,3.65,3.5,3.65,8520,3.65
2024-07-12,3.55,3.65,3.45,3.65,2860,3.65
2024-07-15,3.45,3.6,3.45,3.55,5460,3.55
2024-07-16,3.55,3.6,3.55,3.55,1000,3.55
2024-07-17,3.5,3.55,3.4,3.5,5760,3.5
2024-07-18,3.5,3.65,3.5,3.5,10380,3.5
2024-07-19,3.5,3.65,3.5,3.6,2520,3.6
2024-07-22,3.55,3.6,3.35,3.45,10740,3.45
2024-07-23,3.5,3.5,3.5,3.5,1960,3.5
2024-07-24,3.5,3.6,3.45,3.55,10060,3.55
2024-07-25,3.55,3.55,3.5,3.5,3680,3.5
2024-07-26,3.5,3.7,3.5,3.7,2880,3.7
2024-07-29,3.75,3.85,3.6,3.8,8060,3.8
2024-07-30,3.85,4.15,3.85,4.15,15500,4.15
2024-07-31,4.15,4.25,3.9,4.1,27160,4.1
