date,open,high,low,close,volume,adj_close
2024-06-04,6.67,6.74,6.53,6.59,413100,6.59
2024-06-05,6.65,6.76,6.54,6.63,266400,6.63
2024-06-06,6.62,6.92,6.62,6.8,385600,6.8
2024-06-07,6.72,7.045,6.62,7.035,409700,7.035
2024-06-10,6.97,7.02,6.78,6.85,319500,6.85
2024-06-11,6.78,6.83,6.64,6.8,311000,6.8
2024-06-12,6.89,7.06,6.67,6.67,375500,6.67
2024-06-13,6.7,6.715,6.54,6.59,254900,6.59
2024-06-14,6.5,6.65,6.5,6.62,256000,6.62
2024-06-17,6.62,6.64,6.57,6.59,252000,6.59
2024-06-18,6.59,6.8,6.57,6.62,422200,6.62
2024-06-20,6.55,6.98,6.55,6.9,422000,6.9
2024-06-21,6.94,7.076,6.73,6.77,805300,6.77
2024-06-24,7.29,7.72,7.26,7.43,985500,7.43
2024-06-25,7.38,7.5,7.16,7.39,371200,7.39
2024-06-26,7.31,7.67,7.29,7.54,349700,7.54
2024-06-27,7.55,7.85,7.43,7.7,316600,7.7
2024-06-28,7.78,7.865,7.64,7.72,858200,7.72
2024-07-01,7.71,7.73,7.585,7.6,339000,7.6
2024-07-02,7.59,7.84,7.55,7.79,253900,7.79
2024-07-03,7.77,7.77,7.62,7.63,103300,7.63
2024-07-05,7.55,7.55,7.23,7.25,198600,7.25
2024-07-08,7.23,7.36,7.15,7.31,245900,7.31
2024-07-09,7.29,7.33,6.965,7.1,317500,7.1
2024-07-10,7.09,7.09,6.91,7.01,281200,7.01
2024-07-11,7.12,7.55,7.12,7.41,325000,7.41
2024-07-12,7.51,7.94,7.5,7.85,474000,7.85
2024-07-15,7.91,8.185,7.81,8.17,428500,8.17
2024-07-16,8.24,8.47,7.96,8.075,380300,8.075
2024-07-17,8.03,8.17,7.83,7.95,250100,7.95
2024-07-18,7.92,8.09,7.61,7.64,217200,7.64
2024-07-19,7.65,7.91,7.56,7.9,165400,7.9
2024-07-22,7.91,8.18,7.83,8.14,250700,8.14
2024-07-23,8.09,8.22,8.02,8.18,179900,8.18
2024-07-24,8.11,8.28,8.05,8.1,191400,8.1
2024-07-25,8.14,8.61,8.03,8.43,357600,8.43
2024-07-26,8.59,8.72,8.41,8.55,313600,8.55
2024-07-29,8.61,8.61,8.2,8.36,234200,8.36
2024-07-30,8.42,8.56,8.065,8.19,362800,8.19
2024-07-31,8.22,8.51,8.102,8.36,290100,8.36
2024-08-01,8.32,8.4,7.96,8.04,303600,8.04
2024-08-02,7.78,8.16,7.7,8.09,424100,8.09
2024-08-05,7.57,7.78,7.365,7.605,352100,7.605
2024-08-06,7.63,7.64,7.38,7.48,304200,7.48
2024-08-07,7.58,7.79,7.345,7.41,218000,7.41
2024-08-08,7.48,7.6,7.41,7.6,196200,7.6
2024-08-09,7.59,7.61,7.26,7.28,310900,7.28
2024-08-12,7.3,7.38,7.14,7.23,241800,7.23
2024-08-13,7.31,7.62,7.27,7.62,203000,7.62
2024-08-14,7.62,7.62,7.325,7.435,167000,7.435
2024-08-15,7.56,7.99,7.56,7.98,319100,7.98
2024-08-16,7.96,8.21,7.9,8.18,774100,8.18
2024-08-19,8.2,8.37,8.15,8.26,315700,8.26
2024-08-20,8.19,8.32,7.96,8.12,300400,8.12
2024-08-21,8.15,8.24,8.04,8.205,163400,8.205
2024-08-22,8.2,8.24,7.78,7.88,137900,7.88
2024-08-23,7.9,8.12,7.7,8.09,312200,8.09
2024-08-26,8.1,8.2,8.0,8.1,281900,8.1
2024-08-27,8.03,8.08,7.72,7.89,357800,7.89
2024-08-28,7.86,7.91,7.5,7.71,214700,7.71
2024-08-29,7.74,8.07,7.67,7.72,377500,7.72
2024-08-30,8.25,8.69,7.42,7.47,1021200,7.47
2024-09-03,7.4,7.64,7.1,7.54,788200,7.54
2024-09-04,7.46,7.75,7.36,7.66,375300,7.66
2024-09-05,7.67,7.7,7.435,7.57,338400,7.57
