date,open,high,low,close,volume,adj_close
2024-05-20,9.4908,9.4994,9.4566,9.4737,168000,9.4737
2024-05-21,9.4994,9.508,9.4651,9.4737,313600,9.4737
2024-05-22,9.4651,9.4823,9.4308,9.448,210100,9.448
2024-05-23,9.448,9.4566,9.4137,9.4223,463800,9.4223
2024-05-24,9.4223,9.5509,9.3965,9.5337,347300,9.5337
2024-05-28,9.4908,9.5423,9.388,9.3965,459200,9.3965
2024-05-29,9.4051,9.4051,9.2851,9.3108,368800,9.3108
2024-05-30,9.3451,9.3794,9.3022,9.3108,166800,9.3108
2024-05-31,9.3194,9.3965,9.3194,9.3794,223200,9.3794
2024-06-03,9.4223,9.4566,9.3708,9.448,303900,9.448
2024-06-04,9.5594,9.6023,9.4994,9.5423,409000,9.5423
2024-06-05,9.5423,9.6795,9.5251,9.6537,464700,9.6537
2024-06-06,9.688,9.7738,9.6452,9.6795,516100,9.6795
2024-06-07,9.628,9.688,9.6023,9.6709,485700,9.6709
2024-06-10,9.7309,9.7995,9.688,9.7995,651400,9.7995
2024-06-11,9.8166,9.8424,9.7823,9.8081,400200,9.8081
2024-06-12,9.9195,9.9281,9.8338,9.8424,197100,9.8424
2024-06-13,9.8852,9.9281,9.8767,9.9281,278800,9.9281
2024-06-14,10.0351,10.0351,9.9229,9.9574,268500,9.9574
2024-06-17,9.9315,9.9488,9.8453,9.8711,300800,9.8711
2024-06-18,9.8711,9.9315,9.8539,9.9315,501200,9.9315
2024-06-20,9.9229,9.9229,9.8366,9.8884,342800,9.8884
2024-06-21,9.897,9.9143,9.8453,9.8539,555800,9.8539
2024-06-24,9.9057,9.9661,9.8884,9.9402,695100,9.9402
2024-06-25,9.9747,9.9833,9.9402,9.9661,261800,9.9661
2024-06-26,9.9488,9.9919,9.9402,9.9661,210500,9.9661
2024-06-27,10.0178,10.0178,9.9661,9.9661,560800,9.9661
2024-06-28,10.0351,10.0523,9.9229,9.9488,734600,9.9488
2024-07-01,9.9229,9.9661,9.8798,9.9402,951700,9.9402
2024-07-02,9.9574,9.9747,9.9402,9.9747,335900,9.9747
2024-07-03,10.0265,10.0265,9.9747,9.9833,360900,9.9833
2024-07-05,10.0178,10.0523,9.9833,10.0265,837200,10.0265
2024-07-08,10.0351,10.0351,10.0006,10.0351,335100,10.0351
2024-07-09,10.0437,10.0437,9.9747,10.0351,451800,10.0351
2024-07-10,10.0696,10.0696,10.0178,10.061,704700,10.061
2024-07-11,10.0955,10.1386,10.0869,10.1386,682900,10.1386
2024-07-12,10.1645,10.1645,10.13,10.1559,418400,10.1559
2024-07-15,10.1507,10.1507,10.0812,10.116,320600,10.116
2024-07-16,10.1767,10.1767,10.0725,10.0899,419300,10.0899
2024-07-17,10.0899,10.0986,10.0117,10.0465,456300,10.0465
2024-07-18,10.0552,10.0552,9.9944,10.0031,376800,10.0031
2024-07-19,9.9944,10.0291,9.8989,9.9249,1295500,9.9249
2024-07-22,9.9857,10.0031,9.9423,9.9683,192100,9.9683
2024-07-23,10.0031,10.0031,9.9076,9.951,421700,9.951
2024-07-24,9.9336,9.9597,9.8902,9.8989,268500,9.8989
2024-07-25,9.951,10.0118,9.9249,10.0031,324400,10.0031
2024-07-26,9.9944,10.0899,9.9944,10.0638,152900,10.0638
2024-07-29,10.0986,10.0986,10.0031,10.0465,195300,10.0465
2024-07-30,10.0638,10.0638,10.0117,10.0291,349800,10.0291
2024-07-31,10.0812,10.0812,10.0204,10.0638,501200,10.0638
2024-08-01,10.0986,10.1594,10.0638,10.142,728500,10.142
2024-08-02,10.1854,10.2201,10.1333,10.1767,707600,10.1767
2024-08-05,9.9597,10.1246,9.8989,10.0986,545200,10.0986
2024-08-06,10.142,10.2201,10.0812,10.2115,575900,10.2115
2024-08-07,10.2896,10.2983,10.0986,10.116,686300,10.116
2024-08-08,10.1159,10.1594,10.0812,10.1594,401500,10.1594
2024-08-09,10.1594,10.1854,10.1333,10.1767,264800,10.1767
2024-08-12,10.1941,10.1941,10.1333,10.168,293900,10.168
2024-08-13,10.2028,10.2896,10.168,10.2115,463300,10.2115
2024-08-14,10.2462,10.2636,10.2201,10.2549,446600,10.2549
2024-08-15,10.2322,10.2496,10.2059,10.2496,518800,10.2496
2024-08-16,10.2496,10.2671,10.2059,10.2234,178900,10.2234
2024-08-19,10.2147,10.2234,10.1885,10.2059,277500,10.2059
2024-08-20,10.2409,10.2409,10.1885,10.2147,323900,10.2147
2024-08-21,10.2147,10.2584,10.2147,10.2584,214000,10.2584
2024-08-22,10.2584,10.2584,10.1972,10.2059,332100,10.2059
2024-08-23,10.2409,10.2671,10.2059,10.2496,318500,10.2496
2024-08-26,10.2584,10.2759,10.2496,10.2584,322500,10.2584
2024-08-27,10.2584,10.2933,10.2322,10.2584,402500,10.2584
2024-08-28,10.2584,10.2671,10.171,10.2059,696300,10.2059
2024-08-29,10.2234,10.2409,10.2059,10.2234,332400,10.2234
2024-08-30,10.2322,10.3021,10.2322,10.3021,385800,10.3021
2024-09-03,10.337,10.3807,10.3021,10.3545,726500,10.3545
2024-09-04,10.372,10.3807,10.337,10.372,487800,10.372
2024-09-05,10.3458,10.3807,10.3195,10.3195,662100,10.3195
2024-09-06,10.3458,10.3632,10.3108,10.3545,654300,10.3545
2024-09-09,10.372,10.3807,10.3195,10.3632,506400,10.3632
2024-09-10,10.3982,10.3982,10.372,10.3982,446700,10.3982
2024-09-11,10.4244,10.4768,10.3807,10.4768,598500,10.4768
2024-09-12,10.5118,10.5118,10.4594,10.4594,826300,10.4594
2024-09-13,10.5244,10.5508,10.4717,10.4717,408400,10.4717
2024-09-16,10.4892,10.5156,10.4453,10.4541,544900,10.4541
2024-09-17,10.4541,10.4805,10.4189,10.4277,727000,10.4277
2024-09-18,10.4629,10.5684,10.4453,10.498,730500,10.498
2024-09-19,10.498,10.542,10.4629,10.5244,609900,10.5244
2024-09-20,10.4892,10.542,10.4541,10.4804,482000,10.4804
2024-09-23,10.4805,10.5244,10.4629,10.4892,530700,10.4892
2024-09-24,10.4717,10.498,10.4189,10.4189,665600,10.4189
2024-09-25,10.4189,10.4453,10.3925,10.4013,431100,10.4013
2024-09-26,10.4277,10.4365,10.3749,10.3837,595700,10.3837
2024-09-27,10.4365,10.4541,10.3837,10.4189,577500,10.4189
2024-09-30,10.4453,10.4541,10.4101,10.4541,635900,10.4541
2024-10-01,10.5156,10.5508,10.4892,10.5332,546000,10.5332
2024-10-02,10.5156,10.5156,10.4629,10.4892,433800,10.4892
2024-10-03,10.4541,10.4892,10.4189,10.4629,396000,10.4629
2024-10-04,10.4101,10.4365,10.3925,10.4365,458200,10.4365
2024-10-07,10.4365,10.4453,10.3661,10.3925,673000,10.3925
2024-10-08,10.4013,10.4101,10.3837,10.4013,441400,10.4013
2024-10-09,10.4101,10.4453,10.3749,10.4365,417100,10.4365
2024-10-10,10.4453,10.4541,10.3925,10.4189,353200,10.4189
2024-10-11,10.4277,10.4453,10.3925,10.4189,512000,10.4189
2024-10-14,10.4365,10.4453,10.3837,10.4013,438300,10.4013
2024-10-15,10.4403,10.4491,10.3872,10.3872,573600,10.3872
2024-10-16,10.4314,10.5199,10.396,10.4314,565000,10.4314
2024-10-17,10.4137,10.4579,10.4049,10.4049,578400,10.4049
2024-10-18,10.4402,10.4402,10.4049,10.4049,450700,10.4049
2024-10-21,10.4049,10.4137,10.3341,10.3606,650300,10.3606
2024-10-22,10.3695,10.3872,10.3429,10.3429,370200,10.3429
2024-10-23,10.3252,10.3341,10.1571,10.2279,1057400,10.2279
2024-10-24,10.2191,10.2368,10.166,10.1748,645300,10.1748
2024-10-25,10.2102,10.2633,10.1925,10.2368,319600,10.2368
2024-10-28,10.2368,10.2368,10.1483,10.1571,463300,10.1571
2024-10-29,10.1217,10.1306,10.0775,10.0863,425300,10.0863
2024-10-30,10.1306,10.1748,10.0775,10.1217,447800,10.1217
2024-10-31,10.0863,10.1483,10.051,10.1483,577100,10.1483
2024-11-01,10.2191,10.2368,10.0775,10.104,714200,10.104
2024-11-04,10.1483,10.1748,10.104,10.1217,356200,10.1217
2024-11-05,10.1394,10.2191,10.0952,10.2102,521500,10.2102
2024-11-06,10.1306,10.1571,10.0156,10.051,886800,10.051
2024-11-07,10.0775,10.1306,10.0333,10.1129,813500,10.1129
2024-11-08,10.1483,10.2102,10.1483,10.1748,607300,10.1748
2024-11-11,10.1748,10.2191,10.1571,10.1748,534900,10.1748
2024-11-12,10.1748,10.1748,10.0775,10.0952,394300,10.0952
2024-11-13,10.1217,10.1571,10.104,10.1129,500700,10.1129
2024-11-14,10.1394,10.2102,10.1217,10.1837,487800,10.1837
2024-11-15,10.1516,10.1783,10.116,10.1516,400900,10.1516
2024-11-18,10.1872,10.1872,10.1338,10.1605,369700,10.1605
2024-11-19,10.1605,10.1872,10.0537,10.0982,896300,10.0982
2024-11-20,10.0893,10.1338,10.0893,10.1338,357400,10.1338
2024-11-21,10.1071,10.1516,10.0982,10.1249,254300,10.1249
2024-11-22,10.1249,10.1783,10.1071,10.1605,455900,10.1605
2024-11-25,10.1961,10.2763,10.1961,10.2496,357400,10.2496
2024-11-26,10.2228,10.2318,10.1783,10.2139,274200,10.2139
2024-11-27,10.2228,10.3475,10.205,10.3297,449900,10.3297
2024-11-29,10.3564,10.3742,10.3119,10.3653,411000,10.3653
2024-12-02,10.3653,10.4099,10.3386,10.4099,701800,10.4099
2024-12-03,10.4277,10.4277,10.3653,10.4277,442300,10.4277
2024-12-04,10.4277,10.4455,10.3386,10.4455,454400,10.4455
2024-12-05,10.4455,10.4544,10.3831,10.4009,414500,10.4009
2024-12-06,10.4544,10.4989,10.4188,10.4811,566300,10.4811
2024-12-09,10.4989,10.6058,10.4989,10.579,722200,10.579
2024-12-10,10.5523,10.588,10.5345,10.5701,285000,10.5701
2024-12-11,10.5969,10.6147,10.5256,10.5523,478000,10.5523
2024-12-12,10.5523,10.5523,10.4455,10.4455,481100,10.4455
2024-12-13,10.458,10.4939,10.2788,10.3146,798800,10.3146
2024-12-16,10.3505,10.3505,10.2429,10.2788,628200,10.2788
2024-12-17,10.2788,10.2877,10.1981,10.225,634400,10.225
2024-12-18,10.1981,10.2519,10.1264,10.1264,583900,10.1264
2024-12-19,10.0996,10.1623,10.001,10.001,801100,10.001
2024-12-20,10.0458,10.0996,9.9472,9.9651,638300,9.9651
2024-12-23,9.9831,10.0548,9.9562,10.0279,753200,10.0279
2024-12-24,10.0368,10.0727,10.001,10.0727,259800,10.0727
2024-12-26,10.0548,10.1713,10.0189,10.0906,623600,10.0906
2024-12-27,10.0816,10.0996,10.0099,10.0099,559200,10.0099
2024-12-30,10.001,10.1264,10.001,10.0637,713200,10.0637
2024-12-31,10.1981,10.1981,10.0816,10.1175,914700,10.1175
2025-01-02,10.1623,10.2609,10.1623,10.2429,246400,10.2429
2025-01-03,10.2519,10.2609,10.1981,10.2609,375100,10.2609
2025-01-06,10.234,10.234,10.1354,10.1713,511100,10.1713
2025-01-07,10.1981,10.2071,10.0816,10.1175,568300,10.1175
2025-01-08,10.1175,10.1623,10.0816,10.0996,502200,10.0996
2025-01-10,10.0548,10.0816,10.001,10.0637,554200,10.0637
2025-01-13,10.0816,10.0816,9.9741,10.0099,420100,10.0099
2025-01-14,9.9831,10.0637,9.9831,10.0099,602400,10.0099
2025-01-15,10.0857,10.1398,10.0857,10.1218,367100,10.1218
2025-01-16,10.0947,10.1218,10.0587,10.0857,649100,10.0857
2025-01-17,10.1399,10.1399,10.0767,10.0767,404000,10.0767
2025-01-21,10.1038,10.1398,10.1038,10.1218,389400,10.1218
2025-01-22,10.1218,10.185,10.1038,10.1128,549500,10.1128
2025-01-23,10.0857,10.1038,10.0496,10.0767,601600,10.0767
2025-01-24,10.0587,10.0947,10.0587,10.0857,403400,10.0857
2025-01-27,10.0947,10.1579,10.0947,10.1308,222700,10.1308
2025-01-28,10.1128,10.1398,10.1038,10.1128,312900,10.1128
2025-01-29,10.1218,10.1669,10.0947,10.1398,411500,10.1398
2025-01-30,10.1579,10.203,10.1489,10.185,269400,10.185
2025-01-31,10.194,10.2481,10.194,10.2391,469900,10.2391
