date,open,high,low,close,volume,adj_close
2024-05-20,3.8,3.91,3.68,3.8,47000,3.8
2024-05-21,3.85,3.87,3.68,3.8,33700,3.8
2024-05-22,3.79,3.84,3.66,3.8,30300,3.8
2024-05-23,3.8,3.81,3.7,3.73,36800,3.73
2024-05-24,3.72,3.74,3.55,3.6,36700,3.6
2024-05-28,3.6,3.77,3.55,3.68,54400,3.68
2024-05-29,3.7,3.76,3.63,3.66,18300,3.66
2024-05-30,3.68,4.09,3.59,4.07,101200,4.07
2024-05-31,4.06,4.36,3.95,4.26,142100,4.26
2024-06-03,4.38,4.38,4.07,4.26,92300,4.26
2024-06-04,4.33,4.33,4.15,4.3,90800,4.3
2024-06-05,4.37,4.55,4.35,4.51,51000,4.51
2024-06-06,4.53,4.75,4.43,4.63,104600,4.63
2024-06-07,4.62,4.98,4.58,4.97,167300,4.97
2024-06-10,5.05,5.61,4.7,5.46,366400,5.46
2024-06-11,5.41,5.5,5.13,5.4,131700,5.4
2024-06-12,5.4,5.47,4.84,4.94,78700,4.94
2024-06-13,4.94,4.94,4.63,4.87,34200,4.87
2024-06-14,4.8,4.87,4.36,4.45,84300,4.45
2024-06-17,4.56,4.87,4.45,4.87,95100,4.87
2024-06-18,4.79,4.86,4.55,4.55,43300,4.55
2024-06-20,4.5,4.68,4.14,4.26,93200,4.26
2024-06-21,4.17,4.4,4.17,4.38,60800,4.38
2024-06-24,4.33,4.63,4.23,4.55,65300,4.55
2024-06-25,4.45,4.63,4.31,4.31,67300,4.31
2024-06-26,4.22,4.45,4.22,4.45,62300,4.45
2024-06-27,4.38,4.64,4.37,4.51,78700,4.51
2024-06-28,4.5,4.99,4.49,4.91,136400,4.91
2024-07-01,4.9,4.9,4.65,4.69,67100,4.69
2024-07-02,4.59,4.67,4.58,4.63,33300,4.63
2024-07-03,4.6,4.85,4.58,4.78,15100,4.78
2024-07-05,4.71,4.77,4.54,4.61,36100,4.61
2024-07-08,4.55,4.65,4.5,4.58,60700,4.58
2024-07-09,4.55,4.84,4.52,4.75,33600,4.75
2024-07-10,4.8,4.92,4.8,4.83,20800,4.83
2024-07-11,4.83,5.05,4.79,4.99,69500,4.99
2024-07-12,5.0,5.09,4.96,5.07,39200,5.07
2024-07-15,5.0,5.09,4.71,4.76,57600,4.76
2024-07-16,4.68,4.85,4.6,4.69,64100,4.69
2024-07-17,4.78,5.07,4.65,5.02,107900,5.02
2024-07-18,5.01,5.04,4.58,4.73,124900,4.73
2024-07-19,4.75,4.95,4.64,4.92,74000,4.92
2024-07-22,4.87,4.89,4.66,4.8,49400,4.8
2024-07-23,4.85,4.85,4.68,4.74,16400,4.74
